"location","sex_name","age_name","age","mortality","mortality_infant","mortality_adult","mortality_senescent","Larynx cancer","Tracheal, bronchus, and lung cancer","Breast cancer","Cervical cancer","Uterine cancer","Prostate cancer","Colon and rectum cancer","Lip and oral cavity cancer","Nasopharynx cancer","Other pharynx cancer","Gallbladder and biliary tract cancer","Malaria","Chagas disease","Visceral leishmaniasis","African trypanosomiasis","Schistosomiasis","Cysticercosis","Cystic echinococcosis","Dengue","Yellow fever","Rabies","Ascariasis","Other neglected tropical diseases","Maternal hemorrhage","Maternal sepsis and other maternal infections","Maternal hypertensive disorders","Maternal obstructed labor and uterine rupture","Ectopic pregnancy","Indirect maternal deaths","Late maternal deaths","Other maternal disorders","Neonatal preterm birth","Neonatal encephalopathy due to birth asphyxia and trauma","Neonatal sepsis and other neonatal infections","Hemolytic disease and other neonatal jaundice","Other neonatal disorders","Protein-energy malnutrition","Silicosis","Asbestosis","Coal workers pneumoconiosis","Other pneumoconiosis","Asthma","Interstitial lung disease and pulmonary sarcoidosis","Other chronic respiratory diseases","Cirrhosis and other chronic liver diseases due to hepatitis B","Cirrhosis and other chronic liver diseases due to hepatitis C","Cirrhosis and other chronic liver diseases due to alcohol use","Cirrhosis and other chronic liver diseases due to other causes","Peptic ulcer disease","Gastritis and duodenitis","Appendicitis","Paralytic ileus and intestinal obstruction","Inguinal, femoral, and abdominal hernia","Inflammatory bowel disease","Vascular intestinal disorders","Gallbladder and biliary diseases","Other transport injuries","Falls","Drowning","Fire, heat, and hot substances","Poisoning by carbon monoxide","Poisoning by other means","Unintentional firearm injuries","Other exposure to mechanical forces","Adverse effects of medical treatment","Venomous animal contact","Non-venomous animal contact","Pulmonary aspiration and foreign body in airway","Foreign body in other body part","Other unintentional injuries","Other cardiovascular and circulatory diseases","Total burden related to hepatitis B","Total burden related to hepatitis C","Total burden related to Non-alcoholic fatty liver disease (NAFLD)","Total cancers","HIV/AIDS resulting in other diseases","Diarrheal diseases","Typhoid fever","Paratyphoid fever","Other intestinal infectious diseases","Lower respiratory infections","Upper respiratory infections","Otitis media","Meningitis","Encephalitis","Diphtheria","Whooping cough","Tetanus","Measles","Varicella and herpes zoster","Rheumatic heart disease","Ischemic heart disease","Ischemic stroke","Intracerebral hemorrhage","Subarachnoid hemorrhage","Hypertensive heart disease","Atrial fibrillation and flutter","Aortic aneurysm","Peripheral artery disease","Endocarditis","Chronic obstructive pulmonary disease","Neural tube defects","Congenital heart anomalies","Orofacial clefts","Down syndrome","Other chromosomal abnormalities","Congenital musculoskeletal and limb anomalies","Urogenital congenital anomalies","Digestive congenital anomalies","Other congenital birth defects","Cellulitis","Pyoderma","Decubitus ulcer","Other skin and subcutaneous diseases","Sudden infant death syndrome","Pedestrian road injuries","Cyclist road injuries","Motorcyclist road injuries","Motor vehicle road injuries","Other road injuries","Diabetes mellitus type 1","Diabetes mellitus type 2","Maternal abortion and miscarriage","Liver cancer due to NASH","Chronic kidney disease due to diabetes mellitus type 1","Chronic kidney disease due to diabetes mellitus type 2","Liver cancer due to other causes","Other malignant neoplasms","Other nutritional deficiencies","Syphilis","Chlamydial infection","Gonococcal infection","Other sexually transmitted infections","Acute hepatitis A","Acute hepatitis B","Acute hepatitis C","Acute hepatitis E","Other unspecified infectious diseases","Esophageal cancer","Stomach cancer","Pancreatic cancer","Malignant skin melanoma","Ovarian cancer","Testicular cancer","Kidney cancer","Bladder cancer","Brain and central nervous system cancer","Thyroid cancer","Mesothelioma","Hodgkin lymphoma","Non-Hodgkin lymphoma","Multiple myeloma","Chronic kidney disease due to glomerulonephritis","Chronic kidney disease due to other and unspecified causes","Urinary tract infections and interstitial nephritis","Urolithiasis","Liver cancer due to hepatitis B","Liver cancer due to hepatitis C","Liver cancer due to alcohol use","Pancreatitis","Other digestive diseases","Alzheimer's disease and other dementias","Parkinson's disease","Idiopathic epilepsy","Multiple sclerosis","Motor neuron disease","Other neurological disorders","Alcohol use disorders","Opioid use disorders","Cocaine use disorders","Other urinary diseases","Uterine fibroids","Endometriosis","Genital prolapse","Other gynecological diseases","Thalassemias","Sickle cell disorders","G6PD deficiency","Other hemoglobinopathies and hemolytic anemias","Endocrine, metabolic, blood, and immune disorders","Rheumatoid arthritis","Other musculoskeletal disorders","Myocarditis","Other leukemia","Amphetamine use disorders","Other drug use disorders","Anorexia nervosa","Bulimia nervosa","Acute glomerulonephritis","Chronic kidney disease due to hypertension","Self-harm by firearm","Self-harm by other specified means","Physical violence by firearm","Physical violence by sharp object","Physical violence by other means","Exposure to forces of nature","Maternal deaths aggravated by HIV/AIDS","Environmental heat and cold exposure","Other cardiomyopathy","Conflict and terrorism","Multidrug-resistant tuberculosis without extensive drug resistance","Extensively drug-resistant tuberculosis","HIV/AIDS - Drug-susceptible Tuberculosis","HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance","HIV/AIDS - Extensively drug-resistant Tuberculosis","Invasive Non-typhoidal Salmonella (iNTS)","Myelodysplastic, myeloproliferative, and other hematopoietic neoplasms","Non-rheumatic calcific aortic valve disease","Non-rheumatic degenerative mitral valve disease","Other non-rheumatic valve diseases","Cirrhosis and other chronic liver diseases due to NAFLD","Ebola","Acute lymphoid leukemia","Chronic lymphoid leukemia","Acute myeloid leukemia","Chronic myeloid leukemia","Non-melanoma skin cancer (squamous-cell carcinoma)","Executions and police conflict","Drug-susceptible tuberculosis","Zika virus","Alcoholic cardiomyopathy"
"Global","Both","0-1 years",0,3730.0564653039,3572.49585993663,27.9995757754127,129.561029591861,0,0,0,0,0,0,0,0,0,0,0,191.207260260906,0.00203277723508262,0.378884531626496,0,0,0,0,2.87607841832126,0.0621662626513465,0.187329699615382,0.127108074258216,6.44045485380912,0,0,0,0,0,0,0,0,595.968643587638,507.009792589455,208.494686161697,47.8295478056277,340.327792393679,44.8714768337476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5209295255559,2.26699873340393,0,0,0,0.483908980836838,7.02002260322219,4.28827153913422,4.29693772645395,0.800152288910525,3.03060514809896,1.42282622431162,7.34071780100473,5.40076678467137,2.68011088219327,0.726713824477762,15.9418572979636,0.413113551661406,2.02859687373452,4.43443871882716,3.02041691715563,0.329007074625511,0,12.5760865088971,12.3652406729724,278.209326485236,0.211786907981206,0.0281697957166604,0.393807182205518,464.503248798156,2.77336957497966,0.657580822412746,62.1104811947272,8.44660802104857,0.779062640352106,67.3606267824546,19.1992088478857,32.5141273900985,2.07234007640485,0,0,1.09237488201298,3.98178596110903,1.28743616085671,0,0,0,0,1.21591458348839,0,65.6027709821573,139.145433409375,3.99952658128164,13.3714876594735,21.7892119031063,9.24701143792664,8.77471707955654,47.8159623939788,114.283523703513,0.196951149187345,2.12909171559843,0,0.0477406122012913,46.1561027453195,2.99927540469691,0,0.935783700982311,4.06084653876437,0.118173678892216,1.47110948684427,0,0,0,0.0337670575866664,0,0.91994070556721,3.55195656502987,1.97044486178238,125.518522663851,0,0,0,4.41418707142198,3.02041691715563,0.329007074625511,0.379030995721527,10.5455178574455,0,0,0,0.0392148090890264,0,0.226176999526784,0.343508670735663,0,2.67782088946337,0,0,0,0,0,1.29898943438253,2.59027377719554,2.08430098554091,0,0,0,0,0,0,0,0,2.9336619953191,0,0.370797667972881,1.66747564602144,0,0,0,0.929947393142474,0,0,0,0,1.58580596184485,4.77906555002129,0.108943354201424,0.0392424160794757,7.87502886906784,0,0,1.27856900062359,2.32507938364583,0,0,0,0,0.110109470024822,0,0,0,0.731246769463964,0.483815774277194,3.23628555646291,0.110506348142986,0,1.11250663815907,3.91376954017057,6.57174889241629,2.92045236598369,0.14115370787014,4.36762461414871,0.720244691291791,0.0203807179794578,14.0665158527113,0.0913654883099194,0,0,0,0,0.0496565267528248,1.94997372868012,0,0.955853145744873,0.62246964471245,0,0.065147472022105,22.8259601469236,3.34192311241053e-05,0
"Global","Both","1-4 years",1,374.823710066094,316.568094823529,14.4752640880138,43.7803511545515,0,0,0,0,0,0,0,0,0,0,0,70.3658732373273,0.00025676429728495,0.771738469507773,0.0424910435345622,0.0418120177049229,0.00830348589927326,0.043361445968659,1.11650091717281,0.194668846635555,0.53080682150934,0.331596009058999,2.49543710365713,0,0,0,0,0,0,0,0,0.451767189424386,0.644252342499118,0.0983235276722053,0.0736394417229777,0.509888956682306,11.8511231742383,0,0,0,0,1.50301450644319,0.0790598027194082,0.499688448490437,0.0201904644460574,0.0187843893475067,0,1.89073894007125,0.397282278374573,0.148852641469986,0.317056622666902,0.960047774099211,0.149841932716401,0.198755535020867,0.0974170012201721,0.16711101385045,0.477962044874056,2.27421162574091,7.45726648777754,2.61956833685,0.51181113510044,1.37421419678263,0.260834345114556,1.04015444595122,1.35417426988029,1.5150270026104,0.611656968911746,1.31748807094477,0.289922155192233,1.1124963183363,0.689617390345814,0.363878685485349,0.143795187224453,0,7.13425294801749,5.74274459422873,53.2626240733153,7.1249825866647,1.23604756584292,0.166735270216006,39.5851705675413,1.12565151042401,0.010446930974097,11.9034962699624,2.14619636757942,0.864696626346296,20.7773851724996,1.02234988784918,20.7473174555349,0.730399701287892,0.411410406437972,0,0.16557174344327,0.606698370333674,0.320528997268694,0,0,0,0,0.149811863427635,0.355280068691088,6.39687850658017,7.11045379754572,0.0338843724921458,1.36857862953475,0.752864589892625,0.378437467961709,0.137887176498242,1.9213457218908,6.91875618988779,0.0684722628341631,0.296276682523711,0.00238829950927508,0.0102428046288446,0,3.57191300887428,0.287847295282316,0.556388543177528,2.96134959505395,0.09522776155664,0.310211505670779,0,0,0,0.0145680727241226,0,0.202072367593889,2.35267947998088,0.457279897430954,0.354131554487273,0,0,0,1.24474568380523,0.348626624426637,0.130587898148994,0.0516755352110994,1.79750551625419,0,0,0,0.0468035452785848,0,0.0816349117571539,0.338809640636588,0,1.35127507893255,0,0,0.0425941270476295,0.446289234116824,0,0.533132341778677,0.832335372220998,0.307533031616556,0.00418737516551013,0,0,0,0.074764710306127,0.594597760848078,0,0,1.32177675462948,0,0.0441568558487034,0.489042635335728,0,0,0,0.220693648797384,0,0,0,0,0.507579074875386,4.19534993264722,0.0805889146855813,0.00877558679724647,0.989838663475016,0,0,0.170722658954011,0.82359648636479,0,0,0,0,0.0451356026337373,0,0,0,0.391813625715377,0.375803601176802,1.10416653907858,0.0882660114614133,0,0.268898084048767,0.43413858656002,0.999935586101291,0.689980600917105,0.0259704849740266,2.02987382935471,0.337747494709274,0.0068011382598722,11.7672104231893,0.039050100976377,0,0,0,0,0.059533270395903,0.977582696425933,0,0.670198097313459,0.290410112539848,0,0.0383573941526174,5.51989256108201,2.92509947466015e-05,0
"Global","Both",NA,2,374.823710066094,316.568094823529,14.4752640880138,43.7803511545515,0,0,0,0,0,0,0,0,0,0,0,70.3658732373273,0.00025676429728495,0.771738469507773,0.0424910435345622,0.0418120177049229,0.00830348589927326,0.043361445968659,1.11650091717281,0.194668846635555,0.53080682150934,0.331596009058999,2.49543710365713,0,0,0,0,0,0,0,0,0.451767189424386,0.644252342499118,0.0983235276722053,0.0736394417229777,0.509888956682306,11.8511231742383,0,0,0,0,1.50301450644319,0.0790598027194082,0.499688448490437,0.0201904644460574,0.0187843893475067,0,1.89073894007125,0.397282278374573,0.148852641469986,0.317056622666902,0.960047774099211,0.149841932716401,0.198755535020867,0.0974170012201721,0.16711101385045,0.477962044874056,2.27421162574091,7.45726648777754,2.61956833685,0.51181113510044,1.37421419678263,0.260834345114556,1.04015444595122,1.35417426988029,1.5150270026104,0.611656968911746,1.31748807094477,0.289922155192233,1.1124963183363,0.689617390345814,0.363878685485349,0.143795187224453,0,7.13425294801749,5.74274459422873,53.2626240733153,7.1249825866647,1.23604756584292,0.166735270216006,39.5851705675413,1.12565151042401,0.010446930974097,11.9034962699624,2.14619636757942,0.864696626346296,20.7773851724996,1.02234988784918,20.7473174555349,0.730399701287892,0.411410406437972,0,0.16557174344327,0.606698370333674,0.320528997268694,0,0,0,0,0.149811863427635,0.355280068691088,6.39687850658017,7.11045379754572,0.0338843724921458,1.36857862953475,0.752864589892625,0.378437467961709,0.137887176498242,1.9213457218908,6.91875618988779,0.0684722628341631,0.296276682523711,0.00238829950927508,0.0102428046288446,0,3.57191300887428,0.287847295282316,0.556388543177528,2.96134959505395,0.09522776155664,0.310211505670779,0,0,0,0.0145680727241226,0,0.202072367593889,2.35267947998088,0.457279897430954,0.354131554487273,0,0,0,1.24474568380523,0.348626624426637,0.130587898148994,0.0516755352110994,1.79750551625419,0,0,0,0.0468035452785848,0,0.0816349117571539,0.338809640636588,0,1.35127507893255,0,0,0.0425941270476295,0.446289234116824,0,0.533132341778677,0.832335372220998,0.307533031616556,0.00418737516551013,0,0,0,0.074764710306127,0.594597760848078,0,0,1.32177675462948,0,0.0441568558487034,0.489042635335728,0,0,0,0.220693648797384,0,0,0,0,0.507579074875386,4.19534993264722,0.0805889146855813,0.00877558679724647,0.989838663475016,0,0,0.170722658954011,0.82359648636479,0,0,0,0,0.0451356026337373,0,0,0,0.391813625715377,0.375803601176802,1.10416653907858,0.0882660114614133,0,0.268898084048767,0.43413858656002,0.999935586101291,0.689980600917105,0.0259704849740266,2.02987382935471,0.337747494709274,0.0068011382598722,11.7672104231893,0.039050100976377,0,0,0,0,0.059533270395903,0.977582696425933,0,0.670198097313459,0.290410112539848,0,0.0383573941526174,5.51989256108201,2.92509947466015e-05,0
"Global","Both",NA,3,374.823710066094,316.568094823529,14.4752640880138,43.7803511545515,0,0,0,0,0,0,0,0,0,0,0,70.3658732373273,0.00025676429728495,0.771738469507773,0.0424910435345622,0.0418120177049229,0.00830348589927326,0.043361445968659,1.11650091717281,0.194668846635555,0.53080682150934,0.331596009058999,2.49543710365713,0,0,0,0,0,0,0,0,0.451767189424386,0.644252342499118,0.0983235276722053,0.0736394417229777,0.509888956682306,11.8511231742383,0,0,0,0,1.50301450644319,0.0790598027194082,0.499688448490437,0.0201904644460574,0.0187843893475067,0,1.89073894007125,0.397282278374573,0.148852641469986,0.317056622666902,0.960047774099211,0.149841932716401,0.198755535020867,0.0974170012201721,0.16711101385045,0.477962044874056,2.27421162574091,7.45726648777754,2.61956833685,0.51181113510044,1.37421419678263,0.260834345114556,1.04015444595122,1.35417426988029,1.5150270026104,0.611656968911746,1.31748807094477,0.289922155192233,1.1124963183363,0.689617390345814,0.363878685485349,0.143795187224453,0,7.13425294801749,5.74274459422873,53.2626240733153,7.1249825866647,1.23604756584292,0.166735270216006,39.5851705675413,1.12565151042401,0.010446930974097,11.9034962699624,2.14619636757942,0.864696626346296,20.7773851724996,1.02234988784918,20.7473174555349,0.730399701287892,0.411410406437972,0,0.16557174344327,0.606698370333674,0.320528997268694,0,0,0,0,0.149811863427635,0.355280068691088,6.39687850658017,7.11045379754572,0.0338843724921458,1.36857862953475,0.752864589892625,0.378437467961709,0.137887176498242,1.9213457218908,6.91875618988779,0.0684722628341631,0.296276682523711,0.00238829950927508,0.0102428046288446,0,3.57191300887428,0.287847295282316,0.556388543177528,2.96134959505395,0.09522776155664,0.310211505670779,0,0,0,0.0145680727241226,0,0.202072367593889,2.35267947998088,0.457279897430954,0.354131554487273,0,0,0,1.24474568380523,0.348626624426637,0.130587898148994,0.0516755352110994,1.79750551625419,0,0,0,0.0468035452785848,0,0.0816349117571539,0.338809640636588,0,1.35127507893255,0,0,0.0425941270476295,0.446289234116824,0,0.533132341778677,0.832335372220998,0.307533031616556,0.00418737516551013,0,0,0,0.074764710306127,0.594597760848078,0,0,1.32177675462948,0,0.0441568558487034,0.489042635335728,0,0,0,0.220693648797384,0,0,0,0,0.507579074875386,4.19534993264722,0.0805889146855813,0.00877558679724647,0.989838663475016,0,0,0.170722658954011,0.82359648636479,0,0,0,0,0.0451356026337373,0,0,0,0.391813625715377,0.375803601176802,1.10416653907858,0.0882660114614133,0,0.268898084048767,0.43413858656002,0.999935586101291,0.689980600917105,0.0259704849740266,2.02987382935471,0.337747494709274,0.0068011382598722,11.7672104231893,0.039050100976377,0,0,0,0,0.059533270395903,0.977582696425933,0,0.670198097313459,0.290410112539848,0,0.0383573941526174,5.51989256108201,2.92509947466015e-05,0
"Global","Both",NA,4,374.823710066094,316.568094823529,14.4752640880138,43.7803511545515,0,0,0,0,0,0,0,0,0,0,0,70.3658732373273,0.00025676429728495,0.771738469507773,0.0424910435345622,0.0418120177049229,0.00830348589927326,0.043361445968659,1.11650091717281,0.194668846635555,0.53080682150934,0.331596009058999,2.49543710365713,0,0,0,0,0,0,0,0,0.451767189424386,0.644252342499118,0.0983235276722053,0.0736394417229777,0.509888956682306,11.8511231742383,0,0,0,0,1.50301450644319,0.0790598027194082,0.499688448490437,0.0201904644460574,0.0187843893475067,0,1.89073894007125,0.397282278374573,0.148852641469986,0.317056622666902,0.960047774099211,0.149841932716401,0.198755535020867,0.0974170012201721,0.16711101385045,0.477962044874056,2.27421162574091,7.45726648777754,2.61956833685,0.51181113510044,1.37421419678263,0.260834345114556,1.04015444595122,1.35417426988029,1.5150270026104,0.611656968911746,1.31748807094477,0.289922155192233,1.1124963183363,0.689617390345814,0.363878685485349,0.143795187224453,0,7.13425294801749,5.74274459422873,53.2626240733153,7.1249825866647,1.23604756584292,0.166735270216006,39.5851705675413,1.12565151042401,0.010446930974097,11.9034962699624,2.14619636757942,0.864696626346296,20.7773851724996,1.02234988784918,20.7473174555349,0.730399701287892,0.411410406437972,0,0.16557174344327,0.606698370333674,0.320528997268694,0,0,0,0,0.149811863427635,0.355280068691088,6.39687850658017,7.11045379754572,0.0338843724921458,1.36857862953475,0.752864589892625,0.378437467961709,0.137887176498242,1.9213457218908,6.91875618988779,0.0684722628341631,0.296276682523711,0.00238829950927508,0.0102428046288446,0,3.57191300887428,0.287847295282316,0.556388543177528,2.96134959505395,0.09522776155664,0.310211505670779,0,0,0,0.0145680727241226,0,0.202072367593889,2.35267947998088,0.457279897430954,0.354131554487273,0,0,0,1.24474568380523,0.348626624426637,0.130587898148994,0.0516755352110994,1.79750551625419,0,0,0,0.0468035452785848,0,0.0816349117571539,0.338809640636588,0,1.35127507893255,0,0,0.0425941270476295,0.446289234116824,0,0.533132341778677,0.832335372220998,0.307533031616556,0.00418737516551013,0,0,0,0.074764710306127,0.594597760848078,0,0,1.32177675462948,0,0.0441568558487034,0.489042635335728,0,0,0,0.220693648797384,0,0,0,0,0.507579074875386,4.19534993264722,0.0805889146855813,0.00877558679724647,0.989838663475016,0,0,0.170722658954011,0.82359648636479,0,0,0,0,0.0451356026337373,0,0,0,0.391813625715377,0.375803601176802,1.10416653907858,0.0882660114614133,0,0.268898084048767,0.43413858656002,0.999935586101291,0.689980600917105,0.0259704849740266,2.02987382935471,0.337747494709274,0.0068011382598722,11.7672104231893,0.039050100976377,0,0,0,0,0.059533270395903,0.977582696425933,0,0.670198097313459,0.290410112539848,0,0.0383573941526174,5.51989256108201,2.92509947466015e-05,0
"Global","Both","5-9 years",5,87.5996277540095,58.7751333195068,6.43841007573382,22.3860843587689,0,0,0,0,0,0,0.0365040454542728,0.0248275674809226,0.0256914401196017,0,0,6.63829304279782,0.000658461942707352,0.605884295024158,0.0690750439724359,0.0233382119438356,0.0118175226719697,0.0275837141861935,0.547687660845224,0.255397124469777,0.422070418470437,0.0594047468110047,0.357607696404636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935635169400666,0,0,0,0,0.312353113177771,0.0254227253682961,0.124287415778751,0.0223482024871462,0.0269492470558367,0,0.846893313228547,0.134186582597404,0.0192609720717212,0.197119119299724,0.512528995803419,0.0433371630880027,0.0288632476888948,0.0188585113337618,0.0687634789098901,0.284676182751253,1.22998630194683,3.65694451342102,0.696844191748507,0.175818880873646,0.272956315145293,0.108606664274898,0.554654862365477,0.30995438163536,1.06794041426732,0.212142282645091,0.378723912428795,0.0431589313057369,0.60961289276983,0.376148467157147,0.178978673993916,0.0614850771217957,0,4.8285577249233,1.66921602859124,8.69243881972075,7.09566683214321,1.57074482941126,0.0330918932338753,4.98980178711662,0.0824682256986132,0.00749274437221166,2.43236402528331,1.33733376031695,0.0809532715721402,1.73679983989773,0.28033410652142,2.52346046958889,0.210450671230292,0.278258039339222,0,0.0607110879908891,0.347419006586028,0.156039742873385,0,0,0,0,0.0414646091037506,0.0656906719632268,0.219679706446229,1.6936288366641,0,0.133645169700459,0.100538384654361,0.0696624163555444,0.0264757500579924,0.0991424047757832,0.952864168606466,0.00614292061774414,0.0662316255289827,0.00159998143230086,0.00422067260997545,0,2.68780334521415,0.247282040688643,0.380882313363983,2.06389764408335,0.0696641912728315,0.239207064656256,0,0,0,0.0188483354477344,0,0.114532476862533,1.2007372134461,0.234737614214246,0.137701973938257,0,0,0,0.584587077085411,0.164165973662106,0.0435858483215402,0.0180910967166425,0.594188724391366,0,0,0,0.012448068817009,0.0392308131486711,0.0180884514437477,0.11530251937529,0,1.16264994509692,0.0156334086051357,0,0.140645860836909,0.365642387736948,0,0.321444479541458,0.490158609392111,0.175349407455501,0.00565510686980761,0,0,0,0.0258786072041795,0.116423941013508,0,0,0.629957660628438,0.0564175527937318,0.0123392277434738,0.212196089164148,0,0,0,0.0702399244568361,0,0,0,0,0.327159756904915,0.879062610667516,0.0683332002593878,0.00997005585122417,0.37020072772037,0.00635265016066394,0.0502781518714407,0.0751593146851153,0.42288926462315,0,0,0.000103153556496195,9.32346514375543e-05,0.046381574616027,0,0,0,0.18411383863356,0.131634760409414,0.609007297107387,0.0742387175372666,0,0.104349022680825,0.152923511458538,0.446437624583586,0.193263416399584,0.0104086972758627,0.656283694398535,0.107965148201949,0.0022558685915987,2.57956826141628,0.0240771192754209,0,0,0,0,0.0212724039158031,0.972913006221987,0,0.322938040460227,0.0483804255093639,0,0.0275028326872179,1.35258864141316,3.53149102243788e-05,0
"Global","Both",NA,6,87.5996277540095,58.7751333195068,6.43841007573382,22.3860843587689,0,0,0,0,0,0,0.0365040454542728,0.0248275674809226,0.0256914401196017,0,0,6.63829304279782,0.000658461942707352,0.605884295024158,0.0690750439724359,0.0233382119438356,0.0118175226719697,0.0275837141861935,0.547687660845224,0.255397124469777,0.422070418470437,0.0594047468110047,0.357607696404636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935635169400666,0,0,0,0,0.312353113177771,0.0254227253682961,0.124287415778751,0.0223482024871462,0.0269492470558367,0,0.846893313228547,0.134186582597404,0.0192609720717212,0.197119119299724,0.512528995803419,0.0433371630880027,0.0288632476888948,0.0188585113337618,0.0687634789098901,0.284676182751253,1.22998630194683,3.65694451342102,0.696844191748507,0.175818880873646,0.272956315145293,0.108606664274898,0.554654862365477,0.30995438163536,1.06794041426732,0.212142282645091,0.378723912428795,0.0431589313057369,0.60961289276983,0.376148467157147,0.178978673993916,0.0614850771217957,0,4.8285577249233,1.66921602859124,8.69243881972075,7.09566683214321,1.57074482941126,0.0330918932338753,4.98980178711662,0.0824682256986132,0.00749274437221166,2.43236402528331,1.33733376031695,0.0809532715721402,1.73679983989773,0.28033410652142,2.52346046958889,0.210450671230292,0.278258039339222,0,0.0607110879908891,0.347419006586028,0.156039742873385,0,0,0,0,0.0414646091037506,0.0656906719632268,0.219679706446229,1.6936288366641,0,0.133645169700459,0.100538384654361,0.0696624163555444,0.0264757500579924,0.0991424047757832,0.952864168606466,0.00614292061774414,0.0662316255289827,0.00159998143230086,0.00422067260997545,0,2.68780334521415,0.247282040688643,0.380882313363983,2.06389764408335,0.0696641912728315,0.239207064656256,0,0,0,0.0188483354477344,0,0.114532476862533,1.2007372134461,0.234737614214246,0.137701973938257,0,0,0,0.584587077085411,0.164165973662106,0.0435858483215402,0.0180910967166425,0.594188724391366,0,0,0,0.012448068817009,0.0392308131486711,0.0180884514437477,0.11530251937529,0,1.16264994509692,0.0156334086051357,0,0.140645860836909,0.365642387736948,0,0.321444479541458,0.490158609392111,0.175349407455501,0.00565510686980761,0,0,0,0.0258786072041795,0.116423941013508,0,0,0.629957660628438,0.0564175527937318,0.0123392277434738,0.212196089164148,0,0,0,0.0702399244568361,0,0,0,0,0.327159756904915,0.879062610667516,0.0683332002593878,0.00997005585122417,0.37020072772037,0.00635265016066394,0.0502781518714407,0.0751593146851153,0.42288926462315,0,0,0.000103153556496195,9.32346514375543e-05,0.046381574616027,0,0,0,0.18411383863356,0.131634760409414,0.609007297107387,0.0742387175372666,0,0.104349022680825,0.152923511458538,0.446437624583586,0.193263416399584,0.0104086972758627,0.656283694398535,0.107965148201949,0.0022558685915987,2.57956826141628,0.0240771192754209,0,0,0,0,0.0212724039158031,0.972913006221987,0,0.322938040460227,0.0483804255093639,0,0.0275028326872179,1.35258864141316,3.53149102243788e-05,0
"Global","Both",NA,7,87.5996277540095,58.7751333195068,6.43841007573382,22.3860843587689,0,0,0,0,0,0,0.0365040454542728,0.0248275674809226,0.0256914401196017,0,0,6.63829304279782,0.000658461942707352,0.605884295024158,0.0690750439724359,0.0233382119438356,0.0118175226719697,0.0275837141861935,0.547687660845224,0.255397124469777,0.422070418470437,0.0594047468110047,0.357607696404636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935635169400666,0,0,0,0,0.312353113177771,0.0254227253682961,0.124287415778751,0.0223482024871462,0.0269492470558367,0,0.846893313228547,0.134186582597404,0.0192609720717212,0.197119119299724,0.512528995803419,0.0433371630880027,0.0288632476888948,0.0188585113337618,0.0687634789098901,0.284676182751253,1.22998630194683,3.65694451342102,0.696844191748507,0.175818880873646,0.272956315145293,0.108606664274898,0.554654862365477,0.30995438163536,1.06794041426732,0.212142282645091,0.378723912428795,0.0431589313057369,0.60961289276983,0.376148467157147,0.178978673993916,0.0614850771217957,0,4.8285577249233,1.66921602859124,8.69243881972075,7.09566683214321,1.57074482941126,0.0330918932338753,4.98980178711662,0.0824682256986132,0.00749274437221166,2.43236402528331,1.33733376031695,0.0809532715721402,1.73679983989773,0.28033410652142,2.52346046958889,0.210450671230292,0.278258039339222,0,0.0607110879908891,0.347419006586028,0.156039742873385,0,0,0,0,0.0414646091037506,0.0656906719632268,0.219679706446229,1.6936288366641,0,0.133645169700459,0.100538384654361,0.0696624163555444,0.0264757500579924,0.0991424047757832,0.952864168606466,0.00614292061774414,0.0662316255289827,0.00159998143230086,0.00422067260997545,0,2.68780334521415,0.247282040688643,0.380882313363983,2.06389764408335,0.0696641912728315,0.239207064656256,0,0,0,0.0188483354477344,0,0.114532476862533,1.2007372134461,0.234737614214246,0.137701973938257,0,0,0,0.584587077085411,0.164165973662106,0.0435858483215402,0.0180910967166425,0.594188724391366,0,0,0,0.012448068817009,0.0392308131486711,0.0180884514437477,0.11530251937529,0,1.16264994509692,0.0156334086051357,0,0.140645860836909,0.365642387736948,0,0.321444479541458,0.490158609392111,0.175349407455501,0.00565510686980761,0,0,0,0.0258786072041795,0.116423941013508,0,0,0.629957660628438,0.0564175527937318,0.0123392277434738,0.212196089164148,0,0,0,0.0702399244568361,0,0,0,0,0.327159756904915,0.879062610667516,0.0683332002593878,0.00997005585122417,0.37020072772037,0.00635265016066394,0.0502781518714407,0.0751593146851153,0.42288926462315,0,0,0.000103153556496195,9.32346514375543e-05,0.046381574616027,0,0,0,0.18411383863356,0.131634760409414,0.609007297107387,0.0742387175372666,0,0.104349022680825,0.152923511458538,0.446437624583586,0.193263416399584,0.0104086972758627,0.656283694398535,0.107965148201949,0.0022558685915987,2.57956826141628,0.0240771192754209,0,0,0,0,0.0212724039158031,0.972913006221987,0,0.322938040460227,0.0483804255093639,0,0.0275028326872179,1.35258864141316,3.53149102243788e-05,0
