"location","sex_name","age_name","age","disability","Conduct disorder","Idiopathic developmental intellectual disability","Other mental disorders","Acute glomerulonephritis","Chronic kidney disease due to hypertension","Chronic kidney disease due to glomerulonephritis","Chronic kidney disease due to other and unspecified causes","Urinary tract infections and interstitial nephritis","Age-related and other hearing loss","Other vision loss","Other sense organ diseases","Caries of deciduous teeth","Caries of permanent teeth","Atopic dermatitis","Contact dermatitis","Periodontal diseases","Edentulism","Other oral disorders","Pedestrian road injuries","Cyclist road injuries","Motorcyclist road injuries","Motor vehicle road injuries","Other road injuries","Other transport injuries","Falls","Invasive Non-typhoidal Salmonella (iNTS)","Myelodysplastic, myeloproliferative, and other hematopoietic neoplasms","Benign and in situ intestinal neoplasms","Benign and in situ cervical and uterine neoplasms","Other benign and in situ neoplasms","Non-rheumatic calcific aortic valve disease","Non-rheumatic degenerative mitral valve disease","Other non-rheumatic valve diseases","Cirrhosis and other chronic liver diseases due to NAFLD","Diabetes mellitus type 1","Diabetes mellitus type 2","Appendicitis","Paralytic ileus and intestinal obstruction","Inguinal, femoral, and abdominal hernia","Inflammatory bowel disease","Vascular intestinal disorders","Gallbladder and biliary diseases","Pancreatitis","Gastroesophageal reflux disease","Other digestive diseases","Alzheimer's disease and other dementias","Parkinson's disease","Idiopathic epilepsy","Multiple sclerosis","Migraine","Tension-type headache","Other musculoskeletal disorders","Neural tube defects","Congenital heart anomalies","Orofacial clefts","Down syndrome","Turner syndrome","Klinefelter syndrome","Other chromosomal abnormalities","Congenital musculoskeletal and limb anomalies","Urogenital congenital anomalies","Digestive congenital anomalies","Other congenital birth defects","Psoriasis","Cellulitis","Pyoderma","Scabies","Physical violence by other means","Exposure to forces of nature","Thalassemias trait","Sickle cell trait","G6PD trait","Environmental heat and cold exposure","Ebola","Acute lymphoid leukemia","Chronic lymphoid leukemia","Acute myeloid leukemia","Chronic myeloid leukemia","Non-melanoma skin cancer (squamous-cell carcinoma)","Non-melanoma skin cancer (basal-cell carcinoma)","Executions and police conflict","Drug-susceptible tuberculosis","Zika virus","Guinea worm disease","Alcoholic cardiomyopathy","Sexual violence","Myocarditis","Other malignant neoplasms","Other cardiovascular and circulatory diseases","Silicosis","Asbestosis","Coal workers pneumoconiosis","Other pneumoconiosis","Asthma","Interstitial lung disease and pulmonary sarcoidosis","Other chronic respiratory diseases","Cirrhosis and other chronic liver diseases due to hepatitis B","Cirrhosis and other chronic liver diseases due to hepatitis C","Cirrhosis and other chronic liver diseases due to alcohol use","Uterine fibroids","Polycystic ovarian syndrome","Female infertility","Endometriosis","Genital prolapse","Unintentional firearm injuries","Other exposure to mechanical forces","Adverse effects of medical treatment","Venomous animal contact","Non-venomous animal contact","Pulmonary aspiration and foreign body in airway","Foreign body in eyes","Foreign body in other body part","Other unintentional injuries","Self-harm by firearm","Self-harm by other specified means","Osteoarthritis hip","Osteoarthritis knee","Osteoarthritis hand","Osteoarthritis other","Neonatal preterm birth","Neonatal encephalopathy due to birth asphyxia and trauma","Neonatal sepsis and other neonatal infections","Hemolytic disease and other neonatal jaundice","Other neonatal disorders","Protein-energy malnutrition","Iodine deficiency","Vitamin A deficiency","Dietary iron deficiency","Other nutritional deficiencies","Physical violence by firearm","Maternal abortion and miscarriage","Liver cancer due to NASH","Chronic kidney disease due to diabetes mellitus type 1","Chronic kidney disease due to diabetes mellitus type 2","Refraction disorders","Near vision loss","Rheumatoid arthritis","Low back pain","Neck pain","Gout","Sickle cell disorders","G6PD deficiency","Other hemoglobinopathies and hemolytic anemias","Endocrine, metabolic, blood, and immune disorders","Physical violence by sharp object","Liver cancer due to other causes","Syphilis","Chlamydial infection","Gonococcal infection","Trichomoniasis","Cataract","Age-related macular degeneration","Other leukemia","Other cardiomyopathy","Conflict and terrorism","Multidrug-resistant tuberculosis without extensive drug resistance","Extensively drug-resistant tuberculosis","HIV/AIDS - Drug-susceptible Tuberculosis","HIV/AIDS - Multidrug-resistant Tuberculosis without extensive drug resistance","HIV/AIDS - Extensively drug-resistant Tuberculosis","Latent tuberculosis infection","HIV/AIDS resulting in other diseases","Diarrheal diseases","Typhoid fever","Genital herpes","Other sexually transmitted infections","Acute hepatitis A","Acute hepatitis B","Chronic obstructive pulmonary disease","Maternal hemorrhage","Maternal sepsis and other maternal infections","Maternal hypertensive disorders","Maternal obstructed labor and uterine rupture","Ectopic pregnancy","Other maternal disorders","Fungal skin diseases","Viral skin diseases","Acne vulgaris","Alopecia areata","Pruritus","Urticaria","Decubitus ulcer","Other skin and subcutaneous diseases","Glaucoma","Acute hepatitis C","Acute hepatitis E","Leprosy","Other unspecified infectious diseases","Cirrhosis and other chronic liver diseases due to other causes","Peptic ulcer disease","Gastritis and duodenitis","Other gynecological diseases","Thalassemias","Atrial fibrillation and flutter","Peripheral artery disease","Endocarditis","Premenstrual syndrome","Poisoning by other means","Drowning","Fire, heat, and hot substances","Esophageal cancer","Stomach cancer","Liver cancer due to hepatitis B","Liver cancer due to hepatitis C","Liver cancer due to alcohol use","Poisoning by carbon monoxide","Urolithiasis","Benign prostatic hyperplasia","Male infertility","Other urinary diseases","Paratyphoid fever","Other intestinal infectious diseases","Lower respiratory infections","Upper respiratory infections","Otitis media","Meningitis","Encephalitis","Diphtheria","Whooping cough","Tetanus","Measles","Varicella and herpes zoster","Malaria","Chagas disease","Visceral leishmaniasis","Larynx cancer","Tracheal, bronchus, and lung cancer","Breast cancer","Cervical cancer","Uterine cancer","Prostate cancer","Colon and rectum cancer","Lip and oral cavity cancer","Nasopharynx cancer","Other pharynx cancer","Seborrhoeic dermatitis","Gallbladder and biliary tract cancer","Pancreatic cancer","Malignant skin melanoma","Ovarian cancer","Testicular cancer","Kidney cancer","Motor neuron disease","Other neurological disorders","Schizophrenia","Alcohol use disorders","Opioid use disorders","Cutaneous and mucocutaneous leishmaniasis","African trypanosomiasis","Schistosomiasis","Cysticercosis","Cystic echinococcosis","Lymphatic filariasis","Onchocerciasis","Trachoma","Cocaine use disorders","Amphetamine use disorders","Cannabis use disorders","Other drug use disorders","Major depressive disorder","Dysthymia","Bipolar disorder","Anxiety disorders","Anorexia nervosa","Dengue","Yellow fever","Rabies","Ascariasis","Trichuriasis","Hookworm disease","Food-borne trematodiases","Other neglected tropical diseases","Bladder cancer","Brain and central nervous system cancer","Thyroid cancer","Mesothelioma","Hodgkin lymphoma","Non-Hodgkin lymphoma","Multiple myeloma","Rheumatic heart disease","Ischemic heart disease","Ischemic stroke","Intracerebral hemorrhage","Subarachnoid hemorrhage","Hypertensive heart disease","Bulimia nervosa","Autism spectrum disorders","Attention-deficit/hyperactivity disorder"
"Global","Both","0-1 years",0,6283.53612021649,0,117.0501174512,0,0.0261411281427985,0,3.26807399752971,6.33053856047006,2.05491401436477,36.2006896312531,7.03721852245293,21.128447036351,0,0,0,0,0,0,0,0.128654114128163,0,0.494053250610161,0.163370127073436,0.0445126163843333,3.44719612988585,8.20197192839337,0.311845412346134,0.118832258406571,0,0,0,0,0,0,0,0,0,0,58.5272845497477,14.8147584722215,0,0,0,0,0,0,0,0,127.832880648316,0,0,0,0,21.3420922553152,88.8029612831138,14.3622020128809,6.4672439573987,0.656996519605191,0.0576914078120069,63.8955100325081,314.564891136968,39.6171729121853,35.4053912146362,72.1527768764652,0,1.62966756928889,10.9091506210522,82.7604987104136,1.92202177717795,0.0229846139072776,111.610616113415,93.0621495715275,0.025386699785805,2.29635668248837,0.000184168961920773,2.20687212768072,0,0.645929475447216,0.373825355953844,0,0,0,11.6688408099977,0.135188776790638,0,0,0,0.179908892221101,3.39411316075058,6.93973202547594,0,0,0,0,0,0,0,0.00186473768317397,0.00254795837281641,0,0,0,0,0,0,1.23370761152868,14.6938670401427,13.0631742009293,1.47899224170234,2.05519871364463,0.840691592492215,4.03525514151704,7.16874387669228,12.2167326269028,0,0,0,0,0,0,287.673863744295,101.551301578884,102.56970729946,34.0068017240391,183.596777933958,680.748966439645,0.158854019880327,125.378192813099,1413.07775714196,27.1522746896966,0.367538420210536,0,0,0.444680896067213,0,11.33842504902,0.0342622641999852,0,0,0,0,23.7204447548651,1.55486803257779,51.1947467972465,127.003245787211,0.876200355409549,0.223069972182282,0,0,0,0,0,0,8.99843020095499,0.257339170372208,9.80559383125068,0.567394202795802,0.0169505292704186,1.71363636312456,0.097977380866211,0.00148613325764382,0,7.16174379887073,549.205458650474,0.0744522551083344,0,0,0.272075547496187,0.405609287518475,1.20543735604336,0,0,0,0,0,0,46.8150091987852,0,0,0,3.29052082436593,107.399756205527,0,30.7067323224789,0,1.02993648018324,0.00522374784017525,0,90.8406939156305,1.27784209434391,0,0,0,7.18413144303952,0,0,0.0740965632156421,0,0.250361722027848,0.123570462714408,1.14054004209976,0,0,0,0,0,0.0850669622863256,0,0,0,0.549513882039492,0.00465681765219813,0.564680094967069,28.6890735167896,170.564697129162,43.6385247936809,9.27293807048025,1.25567080146837,0.0161495761602344,69.5389734788301,0.367564319916304,13.0495748381222,4.61717896764161,112.184609981007,0.00110453861213756,0.0174818876129627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207399801884722,0,2.69809039887547,0.959027922663268,0.123984446862913,68.3190071796326,0,0.633110697044949,0,0.128938826507628,0,0.015808743029015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9181662597941,0.00179476031653438,0.00139452319814926,3.02692125442215,0.611300011635175,3.26181343758783,0,137.970419420425,0,2.21758816003269,0,0,0,0,0,0,0,2.14848404793967,0.23879882081818,0.0805870233278433,0,0,100.881413028398,0
"Global","Both","1-4 years",1,6171.15373461994,0,130.789095132233,0,0.047183218899777,0,9.55095858461402,18.5510768748062,1.96195437792325,107.976953998028,5.95600163216239,24.9593435150509,36.0632961603115,0,315.082820911711,0,0,0,60.4129923211184,0.684757227614083,2.02401359691671,1.3754588928444,0.681616133662393,0.163396524790295,4.59564759259858,21.7483000608256,0.219661581205803,0.396495489828541,0,0,0,0,0,0,0,1.26965399798663,0,1.02938944355382,1.78898738665451,46.6144115624213,0.00730744562816307,0.402350193084592,3.7259879035435,0.294263929385837,0,8.14233482126756,0,0,161.91675470713,0,0,0,0,14.3310053046435,42.4211009793457,8.40223161064501,5.22204931996255,0.553683527942572,0.0463702767550844,15.020235255149,116.633587981105,19.5030870575064,15.4179086525442,57.9662347554632,11.8392253982612,2.15078616454453,11.430384524054,137.90739167775,2.67787586130908,0.201240631939555,88.955031001887,64.2047776810893,0.00482745211415987,4.28959176635241,0.00368478158481861,1.45460647593547,0,0.43143882239671,0.153345455096261,0,0,0.197550270051786,49.5132712394914,0.00143065695969243,6.07558926563848e-08,0,1.60209925588327,0.456228955583856,1.17194405525321,6.69748889813791,0,0,0,0,288.188879459925,0.830135173032698,9.39692658711814,0.04141736457114,0.0532982473406034,0,0,0,0,0,0,1.23200425699765,17.2519288656854,7.10196234504182,2.15099606129132,2.32318358509744,1.23823808425896,5.11649578277322,7.80928004352288,16.4545013166181,0,0,0,0,0,0,227.452364304235,86.9768075244205,98.8168342513444,16.4570304705773,148.117214118976,297.482118190563,3.84751298265409,104.66177342456,1075.50141827461,12.0265382872052,0.355832672103066,0,0,1.28813029636763,0,35.2415797923051,0.241293689227146,0,0,0,0,16.8016427412248,0.815992810029959,39.2450132561153,127.989094548144,0.979539804734038,0.0425814221101604,0,0,0,0,0,0,3.36356978201344,0.643353808328594,12.3092089187838,2.24833697396572,0.0643461897906954,2.45911805846405,0.139224157971725,0.00185357779906603,0,8.91767177616696,352.73030174125,2.31945926790843,0,0,3.92026817162698,0.37986540296218,7.2364844302185,0,0,0,0,0,0,97.7122624946876,188.71629972231,0,3.53927447442095,9.98565827136358,175.252325605471,0.168948496242041,49.60694928572,0,0.647870521206755,0.153447966824021,0,70.0779645774097,4.87544510154335,0,11.8783991547186,0,3.69998589690269,0,0,0.118156147332107,0,1.25863778418641,0.397107341978814,3.79312697989858,0,0,0,0,0,0.429884937160315,0.196236179096335,0,0,1.30151521210932,0.207882256285088,0.726574095925757,13.9216490362268,173.266901106025,98.5933476935426,14.9110172333723,3.79434316362803,0.0121062820349724,19.4739172284164,0.0445904471929056,8.82725600086238,1.57199520627687,139.720119644729,0.00162652440407308,0.0439350442792934,0,0,0,0,0,0,0,0,0,0,4.50364945041024,0,0,0.207965119049707,0,2.64271105219571,0.789417179821674,0.348030109902048,56.707803143251,0,0.732396086320783,0,1.34399845139618,0.0258708375429976,6.9872346692216,0,0.030940952639588,0,9.27527436971751e-06,0,0,0,0,0,0.429346127386453,0.117034356021335,0,18.0489095927402,0,10.72107409771,0.00429587375635297,0.00300169898978842,20.2392572227719,4.01122868024729,19.3148832905584,0.512795489391171,103.893857218302,0,1.36006415675087,0,0,0.0699033948879213,0,0,4.23340259289833,0,9.47673827197729,1.34567086488479,0.457727412186698,0,0,98.5454994391589,5.56545808118533
"Global","Both",NA,2,6171.15373461994,0,130.789095132233,0,0.047183218899777,0,9.55095858461402,18.5510768748062,1.96195437792325,107.976953998028,5.95600163216239,24.9593435150509,36.0632961603115,0,315.082820911711,0,0,0,60.4129923211184,0.684757227614083,2.02401359691671,1.3754588928444,0.681616133662393,0.163396524790295,4.59564759259858,21.7483000608256,0.219661581205803,0.396495489828541,0,0,0,0,0,0,0,1.26965399798663,0,1.02938944355382,1.78898738665451,46.6144115624213,0.00730744562816307,0.402350193084592,3.7259879035435,0.294263929385837,0,8.14233482126756,0,0,161.91675470713,0,0,0,0,14.3310053046435,42.4211009793457,8.40223161064501,5.22204931996255,0.553683527942572,0.0463702767550844,15.020235255149,116.633587981105,19.5030870575064,15.4179086525442,57.9662347554632,11.8392253982612,2.15078616454453,11.430384524054,137.90739167775,2.67787586130908,0.201240631939555,88.955031001887,64.2047776810893,0.00482745211415987,4.28959176635241,0.00368478158481861,1.45460647593547,0,0.43143882239671,0.153345455096261,0,0,0.197550270051786,49.5132712394914,0.00143065695969243,6.07558926563848e-08,0,1.60209925588327,0.456228955583856,1.17194405525321,6.69748889813791,0,0,0,0,288.188879459925,0.830135173032698,9.39692658711814,0.04141736457114,0.0532982473406034,0,0,0,0,0,0,1.23200425699765,17.2519288656854,7.10196234504182,2.15099606129132,2.32318358509744,1.23823808425896,5.11649578277322,7.80928004352288,16.4545013166181,0,0,0,0,0,0,227.452364304235,86.9768075244205,98.8168342513444,16.4570304705773,148.117214118976,297.482118190563,3.84751298265409,104.66177342456,1075.50141827461,12.0265382872052,0.355832672103066,0,0,1.28813029636763,0,35.2415797923051,0.241293689227146,0,0,0,0,16.8016427412248,0.815992810029959,39.2450132561153,127.989094548144,0.979539804734038,0.0425814221101604,0,0,0,0,0,0,3.36356978201344,0.643353808328594,12.3092089187838,2.24833697396572,0.0643461897906954,2.45911805846405,0.139224157971725,0.00185357779906603,0,8.91767177616696,352.73030174125,2.31945926790843,0,0,3.92026817162698,0.37986540296218,7.2364844302185,0,0,0,0,0,0,97.7122624946876,188.71629972231,0,3.53927447442095,9.98565827136358,175.252325605471,0.168948496242041,49.60694928572,0,0.647870521206755,0.153447966824021,0,70.0779645774097,4.87544510154335,0,11.8783991547186,0,3.69998589690269,0,0,0.118156147332107,0,1.25863778418641,0.397107341978814,3.79312697989858,0,0,0,0,0,0.429884937160315,0.196236179096335,0,0,1.30151521210932,0.207882256285088,0.726574095925757,13.9216490362268,173.266901106025,98.5933476935426,14.9110172333723,3.79434316362803,0.0121062820349724,19.4739172284164,0.0445904471929056,8.82725600086238,1.57199520627687,139.720119644729,0.00162652440407308,0.0439350442792934,0,0,0,0,0,0,0,0,0,0,4.50364945041024,0,0,0.207965119049707,0,2.64271105219571,0.789417179821674,0.348030109902048,56.707803143251,0,0.732396086320783,0,1.34399845139618,0.0258708375429976,6.9872346692216,0,0.030940952639588,0,9.27527436971751e-06,0,0,0,0,0,0.429346127386453,0.117034356021335,0,18.0489095927402,0,10.72107409771,0.00429587375635297,0.00300169898978842,20.2392572227719,4.01122868024729,19.3148832905584,0.512795489391171,103.893857218302,0,1.36006415675087,0,0,0.0699033948879213,0,0,4.23340259289833,0,9.47673827197729,1.34567086488479,0.457727412186698,0,0,98.5454994391589,5.56545808118533
"Global","Both",NA,3,6171.15373461994,0,130.789095132233,0,0.047183218899777,0,9.55095858461402,18.5510768748062,1.96195437792325,107.976953998028,5.95600163216239,24.9593435150509,36.0632961603115,0,315.082820911711,0,0,0,60.4129923211184,0.684757227614083,2.02401359691671,1.3754588928444,0.681616133662393,0.163396524790295,4.59564759259858,21.7483000608256,0.219661581205803,0.396495489828541,0,0,0,0,0,0,0,1.26965399798663,0,1.02938944355382,1.78898738665451,46.6144115624213,0.00730744562816307,0.402350193084592,3.7259879035435,0.294263929385837,0,8.14233482126756,0,0,161.91675470713,0,0,0,0,14.3310053046435,42.4211009793457,8.40223161064501,5.22204931996255,0.553683527942572,0.0463702767550844,15.020235255149,116.633587981105,19.5030870575064,15.4179086525442,57.9662347554632,11.8392253982612,2.15078616454453,11.430384524054,137.90739167775,2.67787586130908,0.201240631939555,88.955031001887,64.2047776810893,0.00482745211415987,4.28959176635241,0.00368478158481861,1.45460647593547,0,0.43143882239671,0.153345455096261,0,0,0.197550270051786,49.5132712394914,0.00143065695969243,6.07558926563848e-08,0,1.60209925588327,0.456228955583856,1.17194405525321,6.69748889813791,0,0,0,0,288.188879459925,0.830135173032698,9.39692658711814,0.04141736457114,0.0532982473406034,0,0,0,0,0,0,1.23200425699765,17.2519288656854,7.10196234504182,2.15099606129132,2.32318358509744,1.23823808425896,5.11649578277322,7.80928004352288,16.4545013166181,0,0,0,0,0,0,227.452364304235,86.9768075244205,98.8168342513444,16.4570304705773,148.117214118976,297.482118190563,3.84751298265409,104.66177342456,1075.50141827461,12.0265382872052,0.355832672103066,0,0,1.28813029636763,0,35.2415797923051,0.241293689227146,0,0,0,0,16.8016427412248,0.815992810029959,39.2450132561153,127.989094548144,0.979539804734038,0.0425814221101604,0,0,0,0,0,0,3.36356978201344,0.643353808328594,12.3092089187838,2.24833697396572,0.0643461897906954,2.45911805846405,0.139224157971725,0.00185357779906603,0,8.91767177616696,352.73030174125,2.31945926790843,0,0,3.92026817162698,0.37986540296218,7.2364844302185,0,0,0,0,0,0,97.7122624946876,188.71629972231,0,3.53927447442095,9.98565827136358,175.252325605471,0.168948496242041,49.60694928572,0,0.647870521206755,0.153447966824021,0,70.0779645774097,4.87544510154335,0,11.8783991547186,0,3.69998589690269,0,0,0.118156147332107,0,1.25863778418641,0.397107341978814,3.79312697989858,0,0,0,0,0,0.429884937160315,0.196236179096335,0,0,1.30151521210932,0.207882256285088,0.726574095925757,13.9216490362268,173.266901106025,98.5933476935426,14.9110172333723,3.79434316362803,0.0121062820349724,19.4739172284164,0.0445904471929056,8.82725600086238,1.57199520627687,139.720119644729,0.00162652440407308,0.0439350442792934,0,0,0,0,0,0,0,0,0,0,4.50364945041024,0,0,0.207965119049707,0,2.64271105219571,0.789417179821674,0.348030109902048,56.707803143251,0,0.732396086320783,0,1.34399845139618,0.0258708375429976,6.9872346692216,0,0.030940952639588,0,9.27527436971751e-06,0,0,0,0,0,0.429346127386453,0.117034356021335,0,18.0489095927402,0,10.72107409771,0.00429587375635297,0.00300169898978842,20.2392572227719,4.01122868024729,19.3148832905584,0.512795489391171,103.893857218302,0,1.36006415675087,0,0,0.0699033948879213,0,0,4.23340259289833,0,9.47673827197729,1.34567086488479,0.457727412186698,0,0,98.5454994391589,5.56545808118533
"Global","Both",NA,4,6171.15373461994,0,130.789095132233,0,0.047183218899777,0,9.55095858461402,18.5510768748062,1.96195437792325,107.976953998028,5.95600163216239,24.9593435150509,36.0632961603115,0,315.082820911711,0,0,0,60.4129923211184,0.684757227614083,2.02401359691671,1.3754588928444,0.681616133662393,0.163396524790295,4.59564759259858,21.7483000608256,0.219661581205803,0.396495489828541,0,0,0,0,0,0,0,1.26965399798663,0,1.02938944355382,1.78898738665451,46.6144115624213,0.00730744562816307,0.402350193084592,3.7259879035435,0.294263929385837,0,8.14233482126756,0,0,161.91675470713,0,0,0,0,14.3310053046435,42.4211009793457,8.40223161064501,5.22204931996255,0.553683527942572,0.0463702767550844,15.020235255149,116.633587981105,19.5030870575064,15.4179086525442,57.9662347554632,11.8392253982612,2.15078616454453,11.430384524054,137.90739167775,2.67787586130908,0.201240631939555,88.955031001887,64.2047776810893,0.00482745211415987,4.28959176635241,0.00368478158481861,1.45460647593547,0,0.43143882239671,0.153345455096261,0,0,0.197550270051786,49.5132712394914,0.00143065695969243,6.07558926563848e-08,0,1.60209925588327,0.456228955583856,1.17194405525321,6.69748889813791,0,0,0,0,288.188879459925,0.830135173032698,9.39692658711814,0.04141736457114,0.0532982473406034,0,0,0,0,0,0,1.23200425699765,17.2519288656854,7.10196234504182,2.15099606129132,2.32318358509744,1.23823808425896,5.11649578277322,7.80928004352288,16.4545013166181,0,0,0,0,0,0,227.452364304235,86.9768075244205,98.8168342513444,16.4570304705773,148.117214118976,297.482118190563,3.84751298265409,104.66177342456,1075.50141827461,12.0265382872052,0.355832672103066,0,0,1.28813029636763,0,35.2415797923051,0.241293689227146,0,0,0,0,16.8016427412248,0.815992810029959,39.2450132561153,127.989094548144,0.979539804734038,0.0425814221101604,0,0,0,0,0,0,3.36356978201344,0.643353808328594,12.3092089187838,2.24833697396572,0.0643461897906954,2.45911805846405,0.139224157971725,0.00185357779906603,0,8.91767177616696,352.73030174125,2.31945926790843,0,0,3.92026817162698,0.37986540296218,7.2364844302185,0,0,0,0,0,0,97.7122624946876,188.71629972231,0,3.53927447442095,9.98565827136358,175.252325605471,0.168948496242041,49.60694928572,0,0.647870521206755,0.153447966824021,0,70.0779645774097,4.87544510154335,0,11.8783991547186,0,3.69998589690269,0,0,0.118156147332107,0,1.25863778418641,0.397107341978814,3.79312697989858,0,0,0,0,0,0.429884937160315,0.196236179096335,0,0,1.30151521210932,0.207882256285088,0.726574095925757,13.9216490362268,173.266901106025,98.5933476935426,14.9110172333723,3.79434316362803,0.0121062820349724,19.4739172284164,0.0445904471929056,8.82725600086238,1.57199520627687,139.720119644729,0.00162652440407308,0.0439350442792934,0,0,0,0,0,0,0,0,0,0,4.50364945041024,0,0,0.207965119049707,0,2.64271105219571,0.789417179821674,0.348030109902048,56.707803143251,0,0.732396086320783,0,1.34399845139618,0.0258708375429976,6.9872346692216,0,0.030940952639588,0,9.27527436971751e-06,0,0,0,0,0,0.429346127386453,0.117034356021335,0,18.0489095927402,0,10.72107409771,0.00429587375635297,0.00300169898978842,20.2392572227719,4.01122868024729,19.3148832905584,0.512795489391171,103.893857218302,0,1.36006415675087,0,0,0.0699033948879213,0,0,4.23340259289833,0,9.47673827197729,1.34567086488479,0.457727412186698,0,0,98.5454994391589,5.56545808118533
"Global","Both","5-9 years",5,7035.29526395071,216.056105157635,139.294678652575,0,0.0791810554616693,0,13.1719353519358,25.5306092891107,1.77274487180168,183.235438387586,7.62432050032409,22.2285157417456,32.7495399248988,23.2569468616494,318.919734732702,5.8062545804458,0,0,44.4673395974605,3.12921832861305,6.59791786775595,3.52438996163548,2.66887914893486,0.513145193359307,6.55841221923384,49.3172257057594,0.0761960888099695,0.535799740400514,0,0,0,0,0,0,0,5.94127491245433,0,3.14229604027097,0.934778830320236,41.9077086518558,0.139598932811572,0.387931784584268,7.19067435978771,0.531967721559542,0.393064138430702,4.20108387498215,0,0,192.407637645806,0.0456223521770465,215.503822270349,49.2565067256266,0,11.6941762367992,16.5406768364571,6.27435035459981,4.70863090493773,0.44327922835358,0.0320577739809386,8.00338599419688,67.9540472295088,10.0790530828095,4.97630485243094,49.4120254870962,22.9408349329585,1.86146276666636,7.44875941598092,138.006099752497,4.54732070698693,1.02062584982064,100.020409242337,71.5378233268347,0.00544925320136918,7.10751153036245,0.00696679310074222,1.21665235757607,0,0.201848825610148,0.035841725885619,0,0,0.426295427300599,47.4271898801317,0.001601602604266,1.25711443259816e-06,0,9.72550711771922,0.431735337094403,2.49904626245491,17.5721316317511,0,0,0,0,355.194889927906,0.863505350049964,25.332497776272,0.138814081525914,0.180789314466012,0,0,0,0,0,0,1.61105385784162,26.1021443876185,3.15097634820669,3.39839781174323,3.42774263304981,1.65207234485799,6.83883154857841,9.84894342867083,24.6650697789357,0,0,0,0,0,0,210.470921588077,79.6653213422947,96.1878543291539,15.2986299821712,0,50.8140546295827,18.1830982757049,67.2838342948983,1203.0806194272,11.5593167910516,0.461959988870303,0,0,1.74901257355682,0,56.4894000041553,0.603893627587923,0.471029549088752,93.9872744542572,13.0408279189125,0,15.2890182858982,0.897973870671182,43.5661742369846,139.247854665772,1.45039319295346,0.0575604342507088,6.50480236199152e-05,0,0,0,0,0,1.97122261684207,0.565904900787895,23.2320682941881,2.41801131158312,0.07168538943971,3.00077657528175,0.159333156994741,0.00216132119798025,0,11.4545610748457,230.278616849382,6.11593496115796,0,0,9.05483384061914,0.422326850190914,17.6755383034626,0,0,0,0,0,0,110.85951162037,245.794307250298,20.0073010480048,3.87383158237291,11.7504400399537,123.089824043546,0.208751764436925,35.920130444936,0,0.326795995533572,1.00750067550828,0.00349805665495301,79.5652879565649,6.55447446084296,0.613540530244517,14.8156096915803,0,1.60699532225523,0,0,0.0866446977394951,0,2.98503805058996,0.778918614895821,11.1642649416194,0,0,0,0,0,0.994066219762482,0.347149651765555,0,0,0.739586505555829,0.701045056711026,0.331693773437656,10.6880187515817,157.659766252197,94.3017752458895,18.027577362983,6.78260793433164,0.00172334168332535,1.60251027422296,0.0367978321674015,1.15463741951487,1.19912360772501,124.494363131177,0.0201496832784787,0.0387130277754551,0,0,0,0,0,0,0.0763627064064504,0.0419183983170095,0.0408392864732104,0,4.71504635550975,0,0,0.0394518358984696,0.106691077747299,0.0992071194604057,0.329749156948535,0.477289434782234,63.8384918998323,0,0.731116457612568,0,3.70127163683621,0.0589075467889221,29.1303353535762,0.0445544446925556,0.2180126193465,34.8930826370297,21.1536725356498,0,0,0,0,0,29.0257548033232,6.1666148124884,0,210.069561205128,2.75410949610744,19.1332545636668,0.006584367044784,0.00269260383938388,33.1225192655502,8.48275686541418,37.2522774560022,0.971951610371739,116.393048981084,0,0.977178367793241,0.13636120913832,0,0.17175416345716,0.963564926791587,0,18.4304499109846,0,20.5056582497845,4.01275866292047,1.32011693645935,0,0.424936329450295,96.710263400401,46.4887306760656
